Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2015-06-09,0.260964,24.0,15.7,4.024366579460774,16.131162679180537,20.002619,-155.694092,Hirako Farm
2015-06-10,0.202304,23.8,15.0,4.0943410043828035,16.131394004397485,20.002619,-155.694092,Hirako Farm
2015-06-11,0.314976,24.2,14.1,4.356882941383047,16.13143215874671,20.002619,-155.694092,Hirako Farm
2015-06-12,1.28839,24.7,14.6,4.4157987561697984,16.131283651311055,20.002619,-155.694092,Hirako Farm
2015-06-13,1.93845,24.2,15.9,4.045692133232042,16.130954453846016,20.002619,-155.694092,Hirako Farm
2015-06-14,0.76357,24.3,16.2,4.0176443518571485,16.130449993181525,20.002619,-155.694092,Hirako Farm
2015-06-15,0.623274,24.2,16.0,4.026264346939484,16.129775144427274,20.002619,-155.694092,Hirako Farm
2015-06-16,0.128061,24.6,15.3,4.270629907130982,16.128934224981986,20.002619,-155.694092,Hirako Farm
2015-06-17,0.326256,24.3,16.6,3.9371620882059224,16.127930989346485,20.002619,-155.694092,Hirako Farm
2015-06-18,0.453365,25.3,16.4,4.276807397906242,16.126768624740425,20.002619,-155.694092,Hirako Farm
2015-06-19,0.232502,25.3,16.4,4.276457632620015,16.125449747522175,20.002619,-155.694092,Hirako Farm
2015-06-20,0.627076,25.4,16.9,4.211307121369377,16.123976400411227,20.002619,-155.694092,Hirako Farm
2015-06-21,1.14691,24.9,16.4,4.1568273742092225,16.122350050512395,20.002619,-155.694092,Hirako Farm
2015-06-22,0.273121,23.8,15.8,3.94313014111693,16.120571588140894,20.002619,-155.694092,Hirako Farm
2015-06-23,0.652028,24.9,16.5,4.136724895579969,16.118641326447396,20.002619,-155.694092,Hirako Farm
2015-06-24,0.624791,24.7,16.1,4.1525296969510554,16.11655900184191,20.002619,-155.694092,Hirako Farm
2015-06-25,0.464598,25.0,15.9,4.276535259422591,16.11432377521553,20.002619,-155.694092,Hirako Farm
2015-06-26,0.299686,25.3,15.8,4.380288217179313,16.111934233958674,20.002619,-155.694092,Hirako Farm
2015-06-27,0.0449583,26.7,16.6,4.645308731122131,16.109388394774708,20.002619,-155.694092,Hirako Farm
2015-06-28,0.0402958,26.3,16.5,4.546038100643682,16.106683707287527,20.002619,-155.694092,Hirako Farm
2015-06-29,0.0483005,25.9,17.0,4.337019039310523,16.103817058441614,20.002619,-155.694092,Hirako Farm
2015-06-30,0.0746822,26.7,16.2,4.7098729423674754,16.100784777692965,20.002619,-155.694092,Hirako Farm
2015-07-01,0.154119,26.1,17.8,4.239988499142148,16.097582642989156,20.002619,-155.694092,Hirako Farm
2015-07-02,0.43132,26.2,18.1,4.208784427575527,16.094205887536532,20.002619,-155.694092,Hirako Farm
2015-07-03,0.0119846,26.3,17.3,4.396608989416936,16.09064920735227,20.002619,-155.694092,Hirako Farm
2015-07-04,0.0,25.7,16.4,4.383619784296026,16.086906769598862,20.002619,-155.694092,Hirako Farm
2015-07-05,0.678344,25.9,16.2,4.475803773773659,16.082972221698068,20.002619,-155.694092,Hirako Farm
2015-07-06,0.0592806,26.0,16.5,4.451079542652115,16.078838701221194,20.002619,-155.694092,Hirako Farm
2015-07-07,0.588308,26.2,16.9,4.436612401425528,16.074498846551833,20.002619,-155.694092,Hirako Farm
2015-07-08,0.215643,26.0,17.7,4.222060566282766,16.069944808316993,20.002619,-155.694092,Hirako Farm
2015-07-09,2.02393,26.5,17.5,4.411816507995554,16.065168261581658,20.002619,-155.694092,Hirako Farm
2015-07-10,0.410227,27.0,17.7,4.522772458640317,16.06016041880139,20.002619,-155.694092,Hirako Farm
2015-07-11,0.0347946,27.5,18.9,4.439855635400428,16.054912043526905,20.002619,-155.694092,Hirako Farm
2015-07-12,1.56887,27.8,18.5,4.60980316635525,16.049413464853448,20.002619,-155.694092,Hirako Farm
2015-07-13,0.31867,26.4,18.5,4.174558676433876,16.04365459260746,20.002619,-155.694092,Hirako Farm
2015-07-14,0.377376,26.0,17.7,4.213569157531465,16.037624933261668,20.002619,-155.694092,Hirako Farm
2015-07-15,0.121204,25.8,17.7,4.150361666627073,16.031313606569068,20.002619,-155.694092,Hirako Farm
2015-07-16,0.129607,26.4,17.9,4.292835473211043,16.024709362905067,20.002619,-155.694092,Hirako Farm
2015-07-17,0.475272,25.9,18.4,4.030678273380557,16.01780060130602,20.002619,-155.694092,Hirako Farm
2015-07-18,0.609986,25.9,17.4,4.23536892925499,16.0105753881914,20.002619,-155.694092,Hirako Farm
2015-07-19,0.360573,25.0,17.1,4.019151646742353,16.003021476755244,20.002619,-155.694092,Hirako Farm
2015-07-20,0.701453,25.0,16.6,4.115688128720533,15.995126327011839,20.002619,-155.694092,Hirako Farm
2015-07-21,2.97488,25.1,17.0,4.065603350606502,15.986877126478843,20.002619,-155.694092,Hirako Farm
2015-07-22,0.33496,25.4,17.4,4.074632101096966,15.978260811479892,20.002619,-155.694092,Hirako Farm
2015-07-23,1.71715,26.4,16.6,4.518750131362666,15.969264089047503,20.002619,-155.694092,Hirako Farm
2015-07-24,1.86321,25.8,18.5,3.9621917866289644,15.95987345940547,20.002619,-155.694092,Hirako Farm
2015-07-25,1.07462,26.3,17.5,4.32038465493839,15.950075239008676,20.002619,-155.694092,Hirako Farm
2015-07-26,0.255187,26.4,17.1,4.42181104828217,15.939855584116817,20.002619,-155.694092,Hirako Farm
2015-07-27,1.71466,26.1,17.4,4.273935161229681,15.929200514876989,20.002619,-155.694092,Hirako Farm
2015-07-28,0.337775,26.7,17.3,4.467514315355984,15.91809593988878,20.002619,-155.694092,Hirako Farm
2015-07-29,0.00449549,27.4,17.5,4.633260339834923,15.90652768122394,20.002619,-155.694092,Hirako Farm
2015-07-30,0.502842,26.8,18.1,4.340099760548251,15.89448149987139,20.002619,-155.694092,Hirako Farm
2015-07-31,0.798789,26.6,18.1,4.275889612568225,15.881943121576713,20.002619,-155.694092,Hirako Farm
2015-08-01,3.27334,26.7,17.4,4.435518672608232,15.868898263044153,20.002619,-155.694092,Hirako Farm
2015-08-02,0.776437,26.1,19.2,3.8747730072933684,15.855332658467498,20.002619,-155.694092,Hirako Farm
2015-08-03,3.76507,25.5,19.5,3.596644092289773,15.841232086355081,20.002619,-155.694092,Hirako Farm
2015-08-04,0.425586,26.4,18.1,4.200070166110953,15.826582396612606,20.002619,-155.694092,Hirako Farm
2015-08-05,0.856752,26.0,18.7,3.9449754478934427,15.811369537846653,20.002619,-155.694092,Hirako Farm
2015-08-06,1.19637,26.9,17.8,4.400171946389301,15.795579584849994,20.002619,-155.694092,Hirako Farm
2015-08-07,1.64337,26.0,19.3,3.7998697488022666,15.779198766229175,20.002619,-155.694092,Hirako Farm
2015-08-08,0.0602911,27.1,18.5,4.316386253405681,15.76221349213343,20.002619,-155.694092,Hirako Farm
2015-08-09,0.247753,26.5,18.2,4.1887491221247055,15.744610382043204,20.002619,-155.694092,Hirako Farm
2015-08-10,0.680446,26.6,17.4,4.366500204073401,15.72637629257548,20.002619,-155.694092,Hirako Farm
2015-08-11,0.113796,27.0,17.8,4.4050904010656415,15.707498345262277,20.002619,-155.694092,Hirako Farm
2015-08-12,0.193197,27.2,19.0,4.22595290644132,15.687963954258104,20.002619,-155.694092,Hirako Farm
2015-08-13,0.181287,26.7,19.5,3.954798185994181,15.667760853931195,20.002619,-155.694092,Hirako Farm
2015-08-14,0.793566,25.6,19.9,3.4840453110143503,15.646877126292996,20.002619,-155.694092,Hirako Farm
2015-08-15,0.745967,27.2,19.0,4.209073104192987,15.62530122821986,20.002619,-155.694092,Hirako Farm
2015-08-16,1.76044,27.4,18.2,4.419330735035399,15.603022018420395,20.002619,-155.694092,Hirako Farm
2015-08-17,21.9335,26.6,19.0,4.010780746134203,15.580028784101927,20.002619,-155.694092,Hirako Farm
2015-08-18,26.8856,26.0,18.4,3.9454927335624324,15.55631126728898,20.002619,-155.694092,Hirako Farm
2015-08-19,4.83671,25.6,18.6,3.77114481811379,15.531859690747046,20.002619,-155.694092,Hirako Farm
2015-08-20,0.458118,26.2,18.0,4.074985394528319,15.506664783464775,20.002619,-155.694092,Hirako Farm
2015-08-21,0.973785,27.1,18.7,4.200035704340191,15.480717805647755,20.002619,-155.694092,Hirako Farm
2015-08-22,0.0649011,28.3,20.4,4.210950784813085,15.45401057317777,20.002619,-155.694092,Hirako Farm
2015-08-23,1.53616,27.0,20.4,3.782825455965802,15.4265354814914,20.002619,-155.694092,Hirako Farm
2015-08-24,9.37391,23.6,19.4,2.852445793442603,15.39828552883268,20.002619,-155.694092,Hirako Farm
2015-08-25,8.88398,25.5,18.0,3.8287565532270578,15.369254338835002,20.002619,-155.694092,Hirako Farm
2015-08-26,0.739428,26.0,18.3,3.911104133137358,15.339436182388354,20.002619,-155.694092,Hirako Farm
2015-08-27,0.0467424,26.8,18.2,4.161251786710645,15.308825998748807,20.002619,-155.694092,Hirako Farm
2015-08-28,0.0147926,26.8,18.3,4.133622757615282,15.277419415848211,20.002619,-155.694092,Hirako Farm
2015-08-29,0.0,27.4,17.5,4.44063224319322,15.245212769763151,20.002619,-155.694092,Hirako Farm
2015-08-30,3.28644,27.2,18.3,4.232586219733317,15.212203123303537,20.002619,-155.694092,Hirako Farm
2015-08-31,1.07711,27.7,18.1,4.402339386127857,15.178388283682457,20.002619,-155.694092,Hirako Farm
2015-09-01,0.367956,27.1,19.0,4.049452603357219,15.143766819230503,20.002619,-155.694092,Hirako Farm
2015-09-02,4.79957,27.5,19.1,4.139291343860468,15.108338075119216,20.002619,-155.694092,Hirako Farm
2015-09-03,5.28808,26.8,18.4,4.059033859476329,15.07210218806009,20.002619,-155.694092,Hirako Farm
2015-09-04,0.839836,26.3,17.8,4.017637907378577,15.035060099947323,20.002619,-155.694092,Hirako Farm
2015-09-05,0.0,26.8,17.4,4.219638388134091,14.997213570414317,20.002619,-155.694092,Hirako Farm
2015-09-06,1.35637,26.6,17.5,4.13586920858126,14.958565188275902,20.002619,-155.694092,Hirako Farm
2015-09-07,0.0919291,26.4,18.5,3.881954371811997,14.919118381830382,20.002619,-155.694092,Hirako Farm
2015-09-08,0.188696,26.9,18.3,4.054418667706227,14.878877427997553,20.002619,-155.694092,Hirako Farm
2015-09-09,0.0771728,27.2,18.7,4.05448608237292,14.837847460270988,20.002619,-155.694092,Hirako Farm
2015-09-10,1.55129,26.6,18.7,3.8690580180096026,14.796034475465309,20.002619,-155.694092,Hirako Farm
2015-09-11,0.225168,26.7,18.8,3.867458767320908,14.753445339241328,20.002619,-155.694092,Hirako Farm
2015-09-12,0.572942,27.1,18.3,4.064802602210409,14.710087790394454,20.002619,-155.694092,Hirako Farm
2015-09-13,0.813657,25.9,18.7,3.6295205717836296,14.665970443894075,20.002619,-155.694092,Hirako Farm
2015-09-14,0.75724,27.0,18.3,4.012232751215029,14.62110279266419,20.002619,-155.694092,Hirako Farm
2015-09-15,0.740954,26.6,18.3,3.887371854230604,14.575495208098108,20.002619,-155.694092,Hirako Farm
2015-09-16,0.897316,26.6,18.9,3.760144473346013,14.529158939302354,20.002619,-155.694092,Hirako Farm
2015-09-17,0.262948,26.3,17.8,3.869878677153332,14.482106111067813,20.002619,-155.694092,Hirako Farm
2015-09-18,0.255155,25.7,17.2,3.7990427732727925,14.434349720568417,20.002619,-155.694092,Hirako Farm
2015-09-19,0.378011,26.5,17.6,3.9335829407432157,14.385903632790392,20.002619,-155.694092,Hirako Farm
2015-09-20,6.93611,25.5,18.5,3.472255120802813,14.336782574697683,20.002619,-155.694092,Hirako Farm
2015-09-21,1.62599,26.3,18.6,3.670119394456927,14.28700212814166,20.002619,-155.694092,Hirako Farm
2015-09-22,0.0369891,26.6,18.8,3.7036999397309156,14.236578721525817,20.002619,-155.694092,Hirako Farm
2015-09-23,0.451273,26.5,18.4,3.73750502374069,14.18552962023857,20.002619,-155.694092,Hirako Farm
2015-09-24,0.172766,26.7,17.8,3.8840654702579385,14.133872915870079,20.002619,-155.694092,Hirako Farm
2015-09-25,1.34973,25.9,17.9,3.6367729529246673,14.081627514230954,20.002619,-155.694092,Hirako Farm
2015-09-26,0.556586,25.9,19.3,3.3488993789663124,14.028813122193577,20.002619,-155.694092,Hirako Farm
2015-09-27,0.282956,25.6,18.2,3.4713628441601085,13.975450233378927,20.002619,-155.694092,Hirako Farm
2015-09-28,0.273655,25.8,18.3,3.494416766244184,13.921560112713957,20.002619,-155.694092,Hirako Farm
2015-09-29,0.331149,26.0,17.6,3.660583696875988,13.867164779887085,20.002619,-155.694092,Hirako Farm
2015-09-30,0.103665,25.8,16.7,3.7422703950665515,13.812286991731163,20.002619,-155.694092,Hirako Farm
2015-10-01,0.131891,26.5,15.7,4.044934383925681,13.756950223565672,20.002619,-155.694092,Hirako Farm
2015-10-02,1.01622,25.9,15.6,3.898780272298048,13.701178649531604,20.002619,-155.694092,Hirako Farm
2015-10-03,31.0026,25.7,17.3,3.5746496058400306,13.644997121954457,20.002619,-155.694092,Hirako Farm
2015-10-04,15.3031,27.1,18.3,3.75485796445217,13.588431149772745,20.002619,-155.694092,Hirako Farm
2015-10-05,1.40624,27.7,17.4,4.030288635967887,13.531506876070614,20.002619,-155.694092,Hirako Farm
2015-10-06,30.4464,25.3,17.0,3.477594810996454,13.47425105475536,20.002619,-155.694092,Hirako Farm
2015-10-07,0.397371,25.6,15.4,3.774610245378576,13.416691026421507,20.002619,-155.694092,Hirako Farm
2015-10-08,0.163353,25.2,16.8,3.4551621268540167,13.358854693444844,20.002619,-155.694092,Hirako Farm
2015-10-09,0.0719683,26.4,16.0,3.8475645303539814,13.300770494350852,20.002619,-155.694092,Hirako Farm
2015-10-10,2.55944,27.2,18.5,3.6518835797775924,13.242467377503084,20.002619,-155.694092,Hirako Farm
2015-10-11,0.33026,27.1,18.6,3.593719797996081,13.183974774157987,20.002619,-155.694092,Hirako Farm
2015-10-12,1.38391,27.0,17.5,3.726508744017778,13.12532257093366,20.002619,-155.694092,Hirako Farm
2015-10-13,0.0759274,26.7,16.2,3.8222825247925876,13.066541081740436,20.002619,-155.694092,Hirako Farm
2015-10-14,2.68534,26.8,16.9,3.7323970338045824,13.007661019222125,20.002619,-155.694092,Hirako Farm
2015-10-15,0.906495,26.3,17.4,3.522837832927935,12.94871346575685,20.002619,-155.694092,Hirako Farm
2015-10-16,2.14475,26.5,19.1,3.2742628796231927,12.889729844066975,20.002619,-155.694092,Hirako Farm
2015-10-17,2.63486,26.8,18.8,3.388836620808783,12.830741887487656,20.002619,-155.694092,Hirako Farm
2015-10-18,0.0893941,26.9,17.6,3.587759428823475,12.771781609943625,20.002619,-155.694092,Hirako Farm
2015-10-19,3.1823,27.0,16.3,3.7732078003355656,12.71288127568374,20.002619,-155.694092,Hirako Farm
2015-10-20,0.721642,26.6,17.4,3.513461265289029,12.654073368822592,20.002619,-155.694092,Hirako Farm
2015-10-21,0.375813,26.4,17.5,3.435354910235856,12.59539056273809,20.002619,-155.694092,Hirako Farm
2015-10-22,0.189868,26.2,17.2,3.4169227436387697,12.536865689373581,20.002619,-155.694092,Hirako Farm
2015-10-23,0.889426,25.6,16.2,3.4053849688663993,12.47853170849216,20.002619,-155.694092,Hirako Farm
2015-10-24,0.904789,25.6,16.7,3.319453901873802,12.420421676930594,20.002619,-155.694092,Hirako Farm
2015-10-25,0.116442,25.9,15.6,3.51786808019767,12.36256871789886,20.002619,-155.694092,Hirako Farm
2015-10-26,0.664717,26.0,15.6,3.5230080846084793,12.305005990370814,20.002619,-155.694092,Hirako Farm
2015-10-27,0.203403,26.1,16.2,3.452310101583765,12.247766658610146,20.002619,-155.694092,Hirako Farm
2015-10-28,0.782474,25.4,16.8,3.19861417022555,12.190883861874767,20.002619,-155.694092,Hirako Farm
2015-10-29,0.0268722,26.0,17.3,3.247524554453603,12.13439068434133,20.002619,-155.694092,Hirako Farm
2015-10-30,0.0165173,26.8,17.9,3.3274759482124416,12.078320125290436,20.002619,-155.694092,Hirako Farm
2015-10-31,0.00056244,26.9,17.3,3.4185232796835465,12.02270506959131,20.002619,-155.694092,Hirako Farm
2015-11-01,0.00506336,26.3,16.4,3.390654011316998,11.967578258523545,20.002619,-155.694092,Hirako Farm
2015-11-02,0.000202963,26.3,16.4,3.375183041280933,11.912972260971479,20.002619,-155.694092,Hirako Farm
2015-11-03,0.0462454,26.0,16.6,3.26974315454232,11.858919445025437,20.002619,-155.694092,Hirako Farm
2015-11-04,0.00961742,26.2,16.3,3.3361770420279755,11.805451950022066,20.002619,-155.694092,Hirako Farm
2015-11-05,0.0600033,24.8,17.1,2.9065575199006686,11.752601659054163,20.002619,-155.694092,Hirako Farm
2015-11-06,0.39872,25.3,16.6,3.07581269234854,11.700400171978732,20.002619,-155.694092,Hirako Farm
2015-11-07,0.187642,24.8,16.7,2.9395364769851655,11.648878778949793,20.002619,-155.694092,Hirako Farm
2015-11-08,0.956883,25.2,15.7,3.144899309267942,11.59806843450069,20.002619,-155.694092,Hirako Farm
2015-11-09,0.00632751,25.1,16.4,3.0200811304186628,11.547999732198589,20.002619,-155.694092,Hirako Farm
2015-11-10,0.205048,24.7,16.4,2.922005995347367,11.498702879891864,20.002619,-155.694092,Hirako Farm
2015-11-11,0.147149,25.1,16.9,2.926037255706017,11.450207675569018,20.002619,-155.694092,Hirako Farm
2015-11-12,1.78235,23.4,17.0,2.521175956282212,11.402543483845667,20.002619,-155.694092,Hirako Farm
2015-11-13,1.01732,22.7,17.3,2.2942034370942466,11.355739213094388,20.002619,-155.694092,Hirako Farm
2015-11-14,0.295295,24.4,16.3,2.8243642600645025,11.309823293229712,20.002619,-155.694092,Hirako Farm
2015-11-15,1.17524,25.0,15.8,3.001991858076556,11.264823654158988,20.002619,-155.694092,Hirako Farm
2015-11-16,1.41993,24.5,15.7,2.901555978558598,11.220767704907676,20.002619,-155.694092,Hirako Farm
2015-11-17,0.116439,24.2,15.7,2.8294760159587486,11.177682313425585,20.002619,-155.694092,Hirako Farm
2015-11-18,0.102234,25.1,16.0,2.9629701787685607,11.135593787078898,20.002619,-155.694092,Hirako Farm
2015-11-19,0.762756,24.1,18.0,2.4484576775910782,11.094527853830757,20.002619,-155.694092,Hirako Farm
2015-11-20,0.404292,23.5,18.2,2.2623237354264,11.054509644111478,20.002619,-155.694092,Hirako Farm
2015-11-21,0.0542609,25.3,16.8,2.8696904152788307,11.015563673377832,20.002619,-155.694092,Hirako Farm
2015-11-22,0.212386,25.3,16.8,2.8598300623000523,10.97771382535889,20.002619,-155.694092,Hirako Farm
2015-11-23,0.431887,25.2,16.8,2.8297988203723006,10.940983335984683,20.002619,-155.694092,Hirako Farm
2015-11-24,0.849065,24.6,17.4,2.6113627307775804,10.905394777992216,20.002619,-155.694092,Hirako Farm
2015-11-25,0.138462,24.2,16.7,2.6191369427183098,10.870970046202023,20.002619,-155.694092,Hirako Farm
2015-11-26,0.249467,24.6,17.1,2.638434438239856,10.837730343457187,20.002619,-155.694092,Hirako Farm
2015-11-27,0.749556,24.1,16.6,2.5966042402317475,10.805696167215538,20.002619,-155.694092,Hirako Farm
2015-11-28,1.31033,24.5,16.6,2.6712804526678573,10.77488729678463,20.002619,-155.694092,Hirako Farm
2015-11-29,0.59625,24.5,15.6,2.790668106824877,10.74532278118811,20.002619,-155.694092,Hirako Farm
2015-11-30,0.118292,23.9,14.3,2.818148651283338,10.717020927651367,20.002619,-155.694092,Hirako Farm
2015-12-01,0.275536,24.2,14.1,2.887225082973509,10.689999290693413,20.002619,-155.694092,Hirako Farm
2015-12-02,1.03948,23.7,14.9,2.6994445046834663,10.664274661811485,20.002619,-155.694092,Hirako Farm
2015-12-03,0.624708,23.8,14.6,2.7463729452623817,10.639863059744366,20.002619,-155.694092,Hirako Farm
2015-12-04,0.497292,23.8,13.8,2.8261924251504404,10.616779721299988,20.002619,-155.694092,Hirako Farm
2015-12-05,1.09376,24.4,13.6,2.9470675869339065,10.595039092732739,20.002619,-155.694092,Hirako Farm
2015-12-06,0.481851,24.5,13.5,2.9685078196920136,10.574654821655773,20.002619,-155.694092,Hirako Farm
2015-12-07,0.331076,24.6,13.5,2.980652711522662,10.555639749473636,20.002619,-155.694092,Hirako Farm
2015-12-08,0.165139,25.1,13.3,3.0805552429046683,10.538005904320704,20.002619,-155.694092,Hirako Farm
2015-12-09,0.516346,25.4,14.7,2.99622335944692,10.52176449449119,20.002619,-155.694092,Hirako Farm
2015-12-10,0.750257,24.1,15.3,2.688289955344914,10.506925902346994,20.002619,-155.694092,Hirako Farm
2015-12-11,0.632524,24.8,15.8,2.7586361305308,10.493499678689947,20.002619,-155.694092,Hirako Farm
2015-12-12,0.178546,24.1,15.3,2.6817831156590453,10.481494537585933,20.002619,-155.694092,Hirako Farm
2015-12-13,0.0733887,24.7,14.4,2.8868341066956837,10.470918351628912,20.002619,-155.694092,Hirako Farm
2015-12-14,0.223714,23.6,15.0,2.617920641484276,10.461778147633815,20.002619,-155.694092,Hirako Farm
2015-12-15,0.520218,23.9,14.9,2.6833532807733937,10.454080102748144,20.002619,-155.694092,Hirako Farm
2015-12-16,0.375854,23.5,15.4,2.547549908339483,10.44782954097325,20.002619,-155.694092,Hirako Farm
2015-12-17,0.779659,23.4,14.1,2.6772150386188542,10.443030930087303,20.002619,-155.694092,Hirako Farm
2015-12-18,1.33576,23.6,14.4,2.68013754646038,10.439687878963069,20.002619,-155.694092,Hirako Farm
2015-12-19,0.812333,21.8,15.2,2.238801196327141,10.437803135275082,20.002619,-155.694092,Hirako Farm
2015-12-20,1.29741,23.0,15.0,2.4986883079605198,10.437378583591824,20.002619,-155.694092,Hirako Farm
2015-12-21,0.672639,22.3,14.9,2.37727623459487,10.438415243850079,20.002619,-155.694092,Hirako Farm
2015-12-22,0.279217,23.3,15.1,2.5443389975396817,10.440913270209823,20.002619,-155.694092,Hirako Farm
